 1.841057547e+08   1.148000555e+02   2.722366989e-22   1.787572042e-22   2.997276924e-22   3.847249555e-22   0.000000000e+00 
 1.841057547e+08   1.186873757e+02   2.504999301e-22   1.646742181e-22   2.739594703e-22   3.491037713e-22   0.000000000e+00 
 1.841057547e+08   1.227063270e+02   2.306074510e-22   1.517729885e-22   2.505544335e-22   3.171106605e-22   0.000000000e+00 
 1.841057547e+08   1.268613667e+02   2.123912870e-22   1.399465219e-22   2.292797508e-22   2.883351471e-22   0.000000000e+00 
 1.841057547e+08   1.311571029e+02   1.957000474e-22   1.290984023e-22   2.099274008e-22   2.624184351e-22   0.000000000e+00 
 1.841057547e+08   1.355982998e+02   1.803971306e-22   1.191416356e-22   1.923112926e-22   2.390462198e-22   0.000000000e+00 
 1.841057547e+08   1.401898831e+02   1.663591455e-22   1.099976364e-22   1.762647537e-22   2.179425889e-22   0.000000000e+00 
 1.841057547e+08   1.449369450e+02   1.534745353e-22   1.015953443e-22   1.616383565e-22   1.988648644e-22   0.000000000e+00 
 1.841057547e+08   1.498447502e+02   1.416423274e-22   9.387042558e-23   1.482979623e-22   1.815991435e-22   0.000000000e+00 
 1.841057547e+08   1.549187419e+02   1.307710643e-22   8.676458850e-23   1.361230605e-22   1.659565606e-22   0.000000000e+00 
 1.841057547e+08   1.601645473e+02   1.207778080e-22   8.022495019e-23   1.250052369e-22   1.517699997e-22   0.000000000e+00 
 1.841057547e+08   1.655879844e+02   1.115873080e-22   7.420350495e-23   1.148469036e-22   1.388913713e-22   0.000000000e+00 
 1.841057547e+08   1.711950681e+02   1.031312042e-22   6.865661917e-23   1.055600933e-22   1.271891670e-22   0.000000000e+00 
 1.841057547e+08   1.769920170e+02   9.534736574e-23   6.354460978e-23   9.706546674e-23   1.165464418e-22   0.000000000e+00 
 1.841057547e+08   1.829852601e+02   8.817927217e-23   5.883135227e-23   8.929139233e-23   1.068590197e-22   0.000000000e+00 
 1.841057547e+08   1.891814444e+02   8.157546631e-23   5.448393380e-23   8.217313894e-23   9.803395140e-23   0.000000000e+00 
 1.841057547e+08   1.955874417e+02   7.548907274e-23   5.047234780e-23   7.565217132e-23   8.998819053e-23   0.000000000e+00 
 1.841057547e+08   2.022103568e+02   6.987735230e-23   4.676921242e-23   6.967550353e-23   8.264741842e-23   0.000000000e+00 
 1.841057547e+08   2.090575347e+02   6.470132061e-23   4.334952858e-23   6.419514994e-23   7.594505204e-23   0.000000000e+00 
 1.841057547e+08   2.161365694e+02   5.992538398e-23   4.019045037e-23   5.916760509e-23   6.982134082e-23   0.000000000e+00 
 1.841057547e+08   2.234553120e+02   5.551703680e-23   3.727109304e-23   5.455341527e-23   6.422261935e-23   0.000000000e+00 
 1.841057547e+08   2.310218793e+02   5.144656309e-23   3.457234508e-23   5.031675855e-23   5.910060785e-23   0.000000000e+00 
 1.841057547e+08   2.388446632e+02   4.768679043e-23   3.207671224e-23   4.642510191e-23   5.441183685e-23   0.000000000e+00 
 1.841057547e+08   2.469323395e+02   4.421285478e-23   2.976816909e-23   4.284887538e-23   5.011711866e-23   0.000000000e+00 
 1.841057547e+08   2.552938779e+02   4.100199122e-23   2.763202689e-23   3.956118449e-23   4.618108683e-23   0.000000000e+00 
 1.841057547e+08   2.639385519e+02   3.803334814e-23   2.565481602e-23   3.653755688e-23   4.257179504e-23   0.000000000e+00 
 1.841057547e+08   2.728759488e+02   3.528781328e-23   2.382417628e-23   3.375570655e-23   3.926035260e-23   0.000000000e+00 
 1.841057547e+08   2.821159808e+02   3.274786411e-23   2.212876199e-23   3.119533285e-23   3.622061455e-23   0.000000000e+00 
 1.841057547e+08   2.916688957e+02   3.039742292e-23   2.055815072e-23   2.883792668e-23   3.342889143e-23   0.000000000e+00 
 1.841057547e+08   3.015452881e+02   2.822173627e-23   1.910276672e-23   2.666661111e-23   3.086370912e-23   0.000000000e+00 
 1.841057547e+08   3.117561115e+02   2.620725421e-23   1.775380472e-23   2.466598169e-23   2.850557646e-23   0.000000000e+00 
 1.841057547e+08   3.223126903e+02   2.434153065e-23   1.650316672e-23   2.282197667e-23   2.633679474e-23   0.000000000e+00 
 1.841057547e+08   3.332267323e+02   2.261312685e-23   1.534340087e-23   2.112175134e-23   2.434127782e-23   0.000000000e+00 
 1.841057547e+08   3.445103419e+02   2.101152531e-23   1.426764692e-23   1.955356686e-23   2.250439418e-23   0.000000000e+00 
 1.841057547e+08   3.561760333e+02   1.952705255e-23   1.326958718e-23   1.810669135e-23   2.081282742e-23   0.000000000e+00 
 1.841057547e+08   3.682367443e+02   1.815080641e-23   1.234340043e-23   1.677130714e-23   1.925444754e-23   0.000000000e+00 
 1.841057547e+08   3.807058510e+02   1.687459318e-23   1.148372187e-23   1.553843128e-23   1.781820072e-23   0.000000000e+00 
 1.841057547e+08   3.935971823e+02   1.569086617e-23   1.068560420e-23   1.439983817e-23   1.649400412e-23   0.000000000e+00 
 1.841057547e+08   4.069250354e+02   1.459267448e-23   9.944484860e-24   1.334799565e-23   1.527265860e-23   0.000000000e+00 
 1.841057547e+08   4.207041917e+02   1.357361118e-23   9.256153148e-24   1.237600044e-23   1.414576251e-23   0.000000000e+00 
 1.841057547e+08   4.349499332e+02   1.262777047e-23   8.616722805e-24   1.147752544e-23   1.310564091e-23   0.000000000e+00 
 1.841057547e+08   4.496780590e+02   1.174970582e-23   8.022605341e-24   1.064676830e-23   1.214527760e-23   0.000000000e+00 
 1.841057547e+08   4.649049036e+02   1.093439257e-23   7.470486104e-24   9.878405705e-24   1.125825505e-23   0.000000000e+00 
 1.841057547e+08   4.806473545e+02   1.017719401e-23   6.957302612e-24   9.167552486e-24   1.043870081e-23   0.000000000e+00 
 1.841057547e+08   4.969228708e+02   9.473829524e-24   6.480224136e-24   8.509723036e-24   9.681237527e-24   0.000000000e+00 
 1.841057547e+08   5.000000000e+02   9.349034592e-24   6.395538400e-24   8.393266371e-24   9.547241353e-24   0.000000000e+00 
 1.841057547e+08   5.137495030e+02   8.814114532e-24   6.032824594e-24   7.895105357e-24   8.976228260e-24   0.000000000e+00 
 1.841057547e+08   5.311459130e+02   8.258760919e-24   5.658987708e-24   7.365285776e-24   8.366568501e-24   0.000000000e+00 
 1.841057547e+08   5.390000000e+02   8.043370357e-24   5.514779828e-24   7.156067562e-24   8.125079339e-24   0.000000000e+00 
 1.841057547e+08   5.491313942e+02   7.791707720e-24   5.346818729e-24   6.908990914e-24   7.839326990e-24   4.252781119e-23 
 1.841057547e+08   5.677258936e+02   7.391202138e-24   5.080514935e-24   6.510605096e-24   7.377329457e-24   3.823745749e-23 
 1.841057547e+08   5.869500336e+02   7.038906803e-24   4.846836863e-24   6.156733180e-24   6.965863164e-24   3.438603292e-23 
 1.841057547e+08   6.068251349e+02   6.719892441e-24   4.635084548e-24   5.836230833e-24   6.592698531e-24   3.092841460e-23 
 1.841057547e+08   6.273732400e+02   6.422491453e-24   4.436972049e-24   5.540141607e-24   6.248009040e-24   2.782411004e-23 
 1.841057547e+08   6.486171380e+02   6.138034932e-24   4.246418055e-24   5.261553206e-24   5.924203968e-24   2.503678537e-23 
 1.841057547e+08   6.705803897e+02   5.860502750e-24   4.059275232e-24   4.995390725e-24   5.615694279e-24   2.253383979e-23 
 1.841057547e+08   6.932873535e+02   5.586119542e-24   3.873023019e-24   4.738167449e-24   5.318614684e-24   2.028602487e-23 
 1.841057547e+08   7.167632127e+02   5.312928759e-24   3.686447728e-24   4.487713946e-24   5.030524682e-24   1.826710167e-23 
 1.841057547e+08   7.410340034e+02   5.040373425e-24   3.499330865e-24   4.242904602e-24   4.750109288e-24   1.645353199e-23 
 1.841057547e+08   7.661266433e+02   4.768906586e-24   3.312162153e-24   4.003397607e-24   4.476896498e-24   1.482420209e-23 
 1.841057547e+08   7.920689616e+02   4.499647560e-24   3.125888507e-24   3.769400220e-24   4.211003799e-24   1.336017410e-23 
 1.841057547e+08   8.188897299e+02   4.234093332e-24   2.941705176e-24   3.541466915e-24   3.952921392e-24   1.204446216e-23 
 1.841057547e+08   8.466186938e+02   3.973888446e-24   2.760890848e-24   3.320334070e-24   3.703335583e-24   1.086183223e-23 
 1.841057547e+08   8.752866064e+02   3.720651777e-24   2.584684987e-24   3.106791423e-24   3.462992110e-24   9.798621943e-24 
 1.841057547e+08   9.049252620e+02   3.475855132e-24   2.414203216e-24   2.901588033e-24   3.232596639e-24   8.842578204e-24 
 1.841057547e+08   9.355675317e+02   3.240746558e-24   2.250385203e-24   2.705368826e-24   3.012747972e-24   7.982710410e-24 
 1.841057547e+08   9.672473994e+02   3.016310151e-24   2.093968822e-24   2.518636819e-24   2.803898553e-24   7.209157485e-24 
 1.841057547e+08   1.000000000e+03   2.803254165e-24   1.945484447e-24   2.341735851e-24   2.606336645e-24   6.513069929e-24 
 1.841057547e+08   1.130270776e+03   2.122287685e-24   1.471201147e-24   1.777150878e-24   1.977279039e-24   4.498923339e-24 
 1.841057547e+08   1.277512026e+03   1.596366753e-24   1.105548504e-24   1.340175109e-24   1.491350340e-24   3.124828329e-24 
 1.841057547e+08   1.443934509e+03   1.201430914e-24   8.315026902e-25   1.010492209e-24   1.124877318e-24   2.182528067e-24 
 1.841057547e+08   1.632036978e+03   9.080132282e-25   6.282362068e-25   7.643986560e-25   8.512200383e-25   1.532887262e-24 
 1.841057547e+08   1.844643701e+03   6.900129055e-25   4.773907647e-25   5.808983067e-25   6.470389999e-25   1.082615239e-24 
 1.841057547e+08   2.084946866e+03   5.271773150e-25   3.647925834e-25   4.435306118e-25   4.940972865e-25   7.688448832e-25 
 1.841057547e+08   2.356554512e+03   4.046792545e-25   2.801102903e-25   3.400969112e-25   3.788828569e-25   5.489957054e-25 
 1.841057547e+08   2.663544696e+03   3.118800604e-25   2.159571968e-25   2.617470772e-25   2.915825766e-25   3.940916760e-25 
 1.841057547e+08   3.010526730e+03   2.411483819e-25   1.670486374e-25   2.020765712e-25   2.250850148e-25   2.843276528e-25 
 1.841057547e+08   3.402710383e+03   1.869614974e-25   1.295670579e-25   1.564213991e-25   1.742043955e-25   2.061075723e-25 
 1.841057547e+08   3.845984104e+03   1.452758731e-25   1.007204505e-25   1.213533514e-25   1.351247213e-25   1.500552895e-25 
 1.841057547e+08   4.347003436e+03   1.130972851e-25   7.844246201e-26   9.432877110e-26   1.050122340e-25   1.096729214e-25 
 1.841057547e+08   4.913290946e+03   8.818670951e-26   6.118812067e-26   7.344451704e-26   8.174552387e-26   8.043311559e-26 
 1.841057547e+08   5.553349169e+03   6.885631689e-26   4.779261817e-26   5.726664626e-26   6.372562748e-26   5.916326003e-26 
 1.841057547e+08   6.276788272e+03   5.382544514e-26   3.737184878e-26   4.470840588e-26   4.974051100e-26   4.362654341e-26 
 1.841057547e+08   7.094470350e+03   4.211722412e-26   2.925113080e-26   3.494215657e-26   3.886708246e-26   3.223607587e-26 
 1.841057547e+08   8.018672505e+03   3.298325484e-26   2.291331639e-26   2.733498648e-26   3.039947202e-26   2.385901882e-26 
 1.841057547e+08   9.063271193e+03   2.584809250e-26   1.796055689e-26   2.140118964e-26   2.379605027e-26   1.768177109e-26 
 1.841057547e+08   1.024395056e+04   2.026791803e-26   1.408583769e-26   1.676689531e-26   1.863997102e-26   1.311666577e-26 
 1.841057547e+08   1.157843795e+04   1.589952539e-26   1.105161067e-26   1.314355776e-26   1.460958437e-26   9.736994773e-27 
 1.841057547e+08   1.308677004e+04   1.247688714e-26   8.673643913e-27   1.030792136e-26   1.145602696e-26   7.231458739e-27 
 1.841057547e+08   1.479159373e+04   9.793149221e-27   6.808625280e-27   8.086610416e-27   8.986047673e-27   5.372010728e-27 
 1.841057547e+08   1.671850611e+04   7.687284961e-27   5.344946106e-27   6.344948243e-27   7.049701083e-27   3.990995929e-27 
 1.841057547e+08   1.889643887e+04   6.034076269e-27   4.195743442e-27   4.978521807e-27   5.530778724e-27   2.964788533e-27 
 1.841057547e+08   2.135809262e+04   4.735867944e-27   3.293225670e-27   3.906092264e-27   4.338854371e-27   2.202003577e-27 
 1.841057547e+08   2.414042792e+04   3.716277954e-27   2.584346236e-27   3.064221538e-27   3.403321267e-27   1.634954042e-27 
 1.841057547e+08   2.728522019e+04   2.915463591e-27   2.027533696e-27   2.403268384e-27   2.668938901e-27   1.213426898e-27 
 1.841057547e+08   3.083968699e+04   2.286492317e-27   1.590178573e-27   1.884338825e-27   2.092435542e-27   9.001274515e-28 
 1.841057547e+08   3.485719693e+04   1.792530276e-27   1.246684056e-27   1.476933094e-27   1.639885736e-27   6.673315178e-28 
 1.841057547e+08   3.939807102e+04   1.404653524e-27   9.769474569e-28   1.157118477e-27   1.284674181e-27   4.944169351e-28 
 1.841057547e+08   4.453048829e+04   1.100140372e-27   7.651749566e-28   9.061062449e-28   1.005910174e-27   3.660384467e-28 
 1.841057547e+08   5.033150954e+04   8.611355948e-28   5.989541803e-28   7.091402042e-28   7.871896844e-28   2.707752710e-28 
 1.841057547e+08   5.688823433e+04   6.736052496e-28   4.685283428e-28   5.546280684e-28   6.156280868e-28   2.001271849e-28 
 1.841057547e+08   6.429910875e+04   5.265171180e-28   3.662269708e-28   4.334611586e-28   4.811028694e-28   1.477683225e-28 
 1.841057547e+08   7.267540352e+04   4.111981181e-28   2.860194571e-28   3.384814806e-28   3.756604933e-28   1.089919750e-28 
 1.841057547e+08   8.214288471e+04   3.208297496e-28   2.231644641e-28   2.640636789e-28   2.930512637e-28   8.029722089e-29 
 1.841057547e+08   9.284370203e+04   2.500517421e-28   1.739344704e-28   2.057868941e-28   2.283643032e-28   5.908101642e-29 
 1.841057547e+08   1.049385231e+05   1.946506730e-28   1.353993439e-28   1.601771271e-28   1.777410033e-28   4.340878468e-29 
 1.841057547e+08   1.186089459e+05   1.513150466e-28   1.052560906e-28   1.245047345e-28   1.381498510e-28   3.184347801e-29 
 1.841057547e+08   1.340602253e+05   1.174427163e-28   8.169497731e-29   9.662529738e-29   1.072095365e-28   2.331821710e-29 
 1.841057547e+08   1.515243548e+05   9.098942735e-29   6.329422976e-29   7.485450342e-29   8.304985384e-29   1.704141589e-29 
 1.841057547e+08   1.712635501e+05   7.034963171e-29   4.893716514e-29   5.786974784e-29   6.420234965e-29   1.242611980e-29 
 1.841057547e+08   1.935741856e+05   5.426269897e-29   3.774697754e-29   4.463274570e-29   4.951435286e-29   9.037394513e-30 
 1.841057547e+08   2.187912449e+05   4.173917720e-29   2.903546083e-29   3.432866567e-29   3.808131376e-29   6.553154287e-30 
 1.841057547e+08   2.326061477e+05   3.656408097e-29   2.543558534e-29   3.007093138e-29   3.335724650e-29   5.573076526e-30 
 1.841057547e+08   2.472933501e+05   3.200269857e-29   2.226261352e-29   2.631822843e-29   2.919361582e-29   4.734965401e-30 
 1.841057547e+08   2.629079310e+05   2.798378670e-29   1.946699338e-29   2.301189494e-29   2.552530986e-29   4.018496230e-30 
 1.841057547e+08   2.795084467e+05   2.444424126e-29   1.700483457e-29   2.009996282e-29   2.229464440e-29   3.406109523e-30 
 1.841057547e+08   2.971571511e+05   2.132815000e-29   1.483725150e-29   1.753636937e-29   1.945048511e-29   2.882516513e-30 
 1.841057547e+08   3.159202288e+05   1.858589915e-29   1.292974636e-29   1.528022270e-29   1.694744871e-29   2.434116694e-30 
 1.841057547e+08   3.358680436e+05   1.617329806e-29   1.125160386e-29   1.329500682e-29   1.474497223e-29   2.048032094e-30 
 1.841057547e+08   3.570754021e+05   1.405037144e-29   9.775076929e-30   1.154749931e-29   1.280611855e-29   1.709850440e-30 
 1.841057547e+08   3.796218342e+05   1.217807146e-29   8.473170807e-30   1.000459073e-29   1.109390038e-29   1.397493232e-30 
 1.841057547e+08   4.035918917e+05   1.049748577e-29   7.305563012e-30   8.613536061e-30   9.548269013e-30   1.068253430e-30 
 1.841057547e+08   4.123646460e+05   9.917059060e-30   6.902972404e-30   8.128129669e-30   9.006625569e-30   9.373985711e-31 
 1.841057547e+08   4.213280910e+05   9.273174649e-30   6.457068259e-30   7.581525962e-30   8.390845375e-30   7.966840677e-31 
 1.841057547e+08   4.304863716e+05   8.297420862e-30   5.781072208e-30   6.729878031e-30   7.402440668e-30   6.495281426e-31 
 1.841057547e+08   4.398437231e+05   5.090566376e-30   3.531876855e-30   3.997261002e-30   4.198108771e-30   5.039152057e-31 
 1.841057547e+08   4.421395163e+05   3.771885418e-30   2.608858187e-30   2.970037037e-30   3.103773133e-30   4.701024434e-31 
 1.841057547e+08   4.444472927e+05   2.702915261e-30   1.866632355e-30   2.152736155e-30   2.264816703e-30   4.371654443e-31 
 1.841057547e+08   4.467671146e+05   1.974685717e-30   1.363693048e-30   1.590436287e-30   1.690189183e-30   4.052555790e-31 
 1.841057547e+08   4.490990450e+05   1.490713714e-30   1.030069962e-30   1.210617081e-30   1.298379767e-30   3.745057814e-31 
 1.841057547e+08   4.514431470e+05   1.159637305e-30   8.018771057e-31   9.472052205e-31   1.023430130e-30   3.450326477e-31 
 1.841057547e+08   4.537994842e+05   9.243450411e-31   6.396189222e-31   7.580936536e-31   8.239212479e-31   3.169339564e-31 
 1.841057547e+08   4.561681205e+05   7.513133306e-31   5.202089614e-31   6.179950891e-31   6.747974294e-31   2.902865779e-31 
 1.841057547e+08   4.751737388e+05   2.185915349e-31   1.517619328e-31   1.813659598e-31   2.014184585e-31   1.340343363e-31 
 1.841057547e+08   4.949712001e+05   9.095215810e-32   6.320484423e-32   7.562061342e-32   8.441499237e-32   5.636124750e-32 
 1.841057547e+08   5.155934954e+05   4.538388768e-32   3.155099391e-32   3.776400731e-32   4.224576951e-32   2.316660022e-32 
 1.841057547e+08   5.370749904e+05   2.529561747e-32   1.758912260e-32   2.105687287e-32   2.358105228e-32   9.717866046e-33 
 1.841057547e+08   5.594514823e+05   1.520026820e-32   1.057059202e-32   1.265602889e-32   1.418171544e-32   4.249697121e-33 
 1.841057547e+08   5.827602600e+05   9.636302740e-33   6.701760536e-33   8.024529629e-33   8.995289781e-33   1.944254868e-33 
 1.841057547e+08   6.070401660e+05   6.365549112e-33   4.427249662e-33   5.301377435e-33   5.944206414e-33   9.320856150e-34 
 1.841057547e+08   6.323316609e+05   4.343350859e-33   3.020902037e-33   3.617510490e-33   4.056878367e-33   4.667670689e-34 
 1.841057547e+08   6.586768912e+05   3.040703464e-33   2.114927325e-33   2.532700346e-33   2.840684729e-33   2.423327058e-34 
 1.841057547e+08   6.861197593e+05   2.176294041e-33   1.513721772e-33   1.812789857e-33   2.033435355e-33   1.305560074e-34 
 1.841057547e+08   7.147059969e+05   1.585872469e-33   1.103067645e-33   1.321036994e-33   1.481945437e-33   7.235164478e-35 
 1.841057547e+08   7.444832407e+05   1.174127321e-33   8.166825833e-34   9.780832299e-34   1.097288162e-33   4.124571317e-35 
 1.841057547e+08   7.755011126e+05   8.815087374e-34   6.131520691e-34   7.343494482e-34   8.238996877e-34   2.414842438e-35 
 1.841057547e+08   8.078113015e+05   6.694925437e-34   4.656824735e-34   5.577437958e-34   6.257883996e-34   1.439632147e-35 
 1.841057547e+08   8.414676500e+05   5.139435381e-34   3.574881753e-34   4.281680999e-34   4.804229706e-34   8.755114015e-36 
 1.841057547e+08   9.510862935e+05   2.452392802e-34   1.705849376e-34   2.043213993e-34   2.292778129e-34   2.176238393e-36 
 1.841057547e+08   1.074985043e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.215024178e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.373306320e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.552208000e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.754415340e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.982964387e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.241286696e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.533260853e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.863270709e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   3.236271206e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   3.657862766e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   4.134375386e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   4.672963674e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   5.281714277e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   5.969767293e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   6.747453509e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   7.626449512e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   8.619953006e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   9.742880970e+06   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.101209363e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.244664761e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.406808205e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.590074201e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.797214401e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.031338915e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.295963011e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.595059894e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   2.933120359e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   3.315220223e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   3.747096534e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   4.235233706e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   4.786960886e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   5.410561994e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   6.115400101e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   6.912058016e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   7.812497176e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   8.830237243e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   9.980559099e+07   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.128073427e+08   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.275028428e+08   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.441127370e+08   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.628864151e+08   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.841057547e+08   1.841057547e+08   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   7.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.079219094e+01   4.582025354e-26   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.115763242e+01   1.293858643e-21   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.153544835e+01   4.943140426e-21   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.192605776e+01   9.996451309e-21   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.232989384e+01   1.515541810e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.274740449e+01   1.944862547e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.317905274e+01   2.267434140e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.340000000e+01   2.400856652e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 2.080083823e+08   1.362531732e+01   2.502480232e-20   2.485205174e-22   0.000000000e+00   0.000000000e+00   0.000000000e+00 
